1.731291885468883851e-01,4.881465404888489235e-01,-3.959324581586114861e-02,1.000000000000000000e+00
8.752826147307465887e-02,4.934775425063557264e-01,7.361038704708160185e-02,1.000000000000000000e+00
-1.240508434574234820e-01,4.432079168019686377e-01,-1.781984664856000808e-02,1.000000000000000000e+00
2.070971881419886862e-01,2.212521912197161211e-01,1.396962138855282753e-01,1.000000000000000000e+00
6.975122194088413663e-02,9.442381196004812072e-02,1.035015491837518314e-01,1.000000000000000000e+00
-1.921713018575525456e-01,-1.728384294118424369e-01,-1.629284246374478398e-02,1.000000000000000000e+00
-1.071054609668517510e-01,-1.556375827512603872e-02,2.933956532644258486e-01,1.000000000000000000e+00
-1.556195147340296847e-01,-3.728540195605138940e-01,2.465521309531230887e-01,1.000000000000000000e+00
8.752826147307471438e-02,4.934775425063555043e-01,7.361038704708169900e-02,1.000000000000000000e+00
-5.977469167105062264e-02,-3.723552464069962986e-01,2.814207521734198858e-01,1.000000000000000000e+00
-6.741719885349592434e-02,1.444676371056185238e-01,1.850196227729924148e-01,1.000000000000000000e+00
1.592452065085944446e-01,1.029999531570241489e-01,2.136159184750586193e-01,1.000000000000000000e+00
2.815325516132025085e-02,4.515990349552869709e-01,1.901565893342702651e-01,1.000000000000000000e+00
7.523496134614250652e-02,-3.212345991119823219e-01,2.606820569297360612e-01,1.000000000000000000e+00
-1.942324820258720941e-01,-1.066915260898913635e-02,2.602764109680678617e-01,1.000000000000000000e+00
2.692379228870253605e-01,3.210785142168851025e-01,1.193542136635388218e-01,1.000000000000000000e+00
-4.512779256258945271e-01,3.886223364142217807e-01,-1.521544657699299696e-01,1.000000000000000000e+00
2.558583384598199228e-01,-2.908419326444298958e-02,2.394242238875809725e-01,1.000000000000000000e+00
-3.725035501746978839e-01,3.512209438658520089e-01,-1.370864457825082816e-01,1.000000000000000000e+00
-2.280492023489949505e-01,5.507739764807804139e-01,-2.838360367448831134e-01,1.000000000000000000e+00
2.568578794447288344e-02,4.972489552906469990e-01,-2.160245560465563208e-01,1.000000000000000000e+00
2.692379228870255270e-01,3.210785142168849915e-01,1.193542136635387246e-01,1.000000000000000000e+00
-1.268574625366616082e-01,3.588274756943786170e-01,2.129072772343829634e-01,1.000000000000000000e+00
-6.514685353082089701e-03,3.317750366278671148e-01,2.992498963418136482e-01,1.000000000000000000e+00
-1.268574625366617192e-01,3.588274756943787280e-01,2.129072772343828246e-01,1.000000000000000000e+00
-3.165661975186712107e-01,1.689411859277437367e-01,3.396785598806133233e-02,1.000000000000000000e+00
8.752826147307457560e-02,4.934775425063556709e-01,7.361038704708158797e-02,1.000000000000000000e+00
2.568578794447294936e-02,4.972489552906471100e-01,-2.160245560465563208e-01,1.000000000000000000e+00
-1.677769750888843036e-03,-3.062389481256387880e-01,1.887140629040832129e-01,1.000000000000000000e+00
8.752826147307470050e-02,4.934775425063557264e-01,7.361038704708167124e-02,1.000000000000000000e+00
-2.231464667837894378e-02,-3.936295044235545992e-01,9.732179927169806732e-02,1.000000000000000000e+00
-2.444486926984130448e-01,-4.051463775774890030e-01,1.772300117528924079e-01,1.000000000000000000e+00
-1.677769750888791428e-03,-3.062389481256388990e-01,1.887140629040831852e-01,1.000000000000000000e+00
-3.653155835921938488e-01,-2.019068235888259177e-01,5.322312248375614396e-02,1.000000000000000000e+00
1.592452065085944168e-01,1.029999531570241905e-01,2.136159184750586193e-01,1.000000000000000000e+00
1.536819599103829426e-01,1.193363752899001817e-01,3.391310604605113910e-01,1.000000000000000000e+00
-1.942324820258719553e-01,-1.066915260898916931e-02,2.602764109680678062e-01,1.000000000000000000e+00
-5.816640438494965343e-02,-4.391049806959787527e-01,9.690128884900355011e-02,1.000000000000000000e+00
-1.240508434574234681e-01,4.432079168019683602e-01,-1.781984664855999420e-02,1.000000000000000000e+00
-1.434521132913751662e-01,-1.638577471035017330e-01,1.753796940992947279e-02,1.000000000000000000e+00
-6.741719885349584107e-02,1.444676371056185793e-01,1.850196227729922760e-01,1.000000000000000000e+00
-5.751410631966771825e-02,-1.695962323800877247e-01,1.673070842346340570e-01,1.000000000000000000e+00
4.580554789509745928e-01,-1.883538051088069418e-02,-2.996721443645190552e-01,1.000000000000000000e+00
3.903415957849852846e-01,1.295739608131204479e-01,4.904467601574522689e-02,1.000000000000000000e+00
3.395615298558897488e-02,-2.089042612562645174e-01,3.104857938562936015e-01,1.000000000000000000e+00
-5.816640438494963261e-02,-4.391049806959788082e-01,9.690128884900360562e-02,1.000000000000000000e+00
2.692379228870255270e-01,3.210785142168851580e-01,1.193542136635387524e-01,1.000000000000000000e+00
-1.504167788172436626e-01,1.816659820314698581e-01,2.102152549306728624e-01,1.000000000000000000e+00
-2.241573356171692455e-01,3.132095610337773395e-01,-5.938481262740961941e-02,1.000000000000000000e+00
-1.434521132913752217e-01,-1.638577471035017330e-01,1.753796940992953177e-02,1.000000000000000000e+00
8.447564793993000976e-03,2.517520923885936956e-01,4.436714106061025176e-02,1.000000000000000000e+00
-1.434521132913751662e-01,-1.638577471035017330e-01,1.753796940992941034e-02,1.000000000000000000e+00
1.550964608886891971e-01,-3.199529461976299283e-01,2.209101631348843187e-01,1.000000000000000000e+00
-3.981913813112517020e-02,3.394162309821973644e-01,2.496609505943801766e-01,1.000000000000000000e+00
-5.977469167105062264e-02,-3.723552464069964096e-01,2.814207521734199413e-01,1.000000000000000000e+00
-3.918729580561847170e-01,3.784528581103746014e-01,-1.683962346418955425e-01,1.000000000000000000e+00
4.646297949438630837e-01,-1.780886494016941171e-02,-3.597198506820363240e-01,1.000000000000000000e+00
-2.022659985528184601e-01,-1.867297828335095014e-02,9.814659830704712540e-02,1.000000000000000000e+00
-1.697658651780942773e-01,3.511509469844612541e-01,1.251110003886627131e-01,1.000000000000000000e+00
-3.167238743297244308e-01,-9.751825564743476366e-03,1.210761131750142383e-01,1.000000000000000000e+00
-1.191357472574462867e-01,-1.727954903786708962e-02,2.824400011472952277e-01,1.000000000000000000e+00
-3.918729580561847725e-01,3.784528581103748235e-01,-1.683962346418954870e-01,1.000000000000000000e+00
-2.731159533797302141e-01,-3.821773477293266552e-01,-2.765969749742339112e-01,1.000000000000000000e+00
-1.434521132913753050e-01,-1.638577471035017330e-01,1.753796940992952136e-02,1.000000000000000000e+00
-2.231464667837890908e-02,-3.936295044235546547e-01,9.732179927169805345e-02,1.000000000000000000e+00
-7.771748261449043516e-02,-1.620067854773015598e-02,3.441907243482513201e-01,1.000000000000000000e+00
-3.632287409268515344e-01,-1.942092998615740918e-01,4.968375849680525119e-02,1.000000000000000000e+00
-1.677769750888809426e-03,-3.062389481256387880e-01,1.887140629040831852e-01,1.000000000000000000e+00
5.865025020414381396e-02,2.531905019135919921e-01,2.075172582799099663e-01,1.000000000000000000e+00
2.138715728381775094e-01,-4.382843961963663049e-02,8.884986478257252129e-02,1.000000000000000000e+00
-5.977469167105064346e-02,-3.723552464069962986e-01,2.814207521734198303e-01,1.000000000000000000e+00
-3.653155835921936267e-01,-2.019068235888258900e-01,5.322312248375614396e-02,1.000000000000000000e+00
-3.130747859751792372e-02,4.961837942579437333e-01,-6.867516482264150735e-02,1.000000000000000000e+00
1.550964608886893081e-01,-3.199529461976297617e-01,2.209101631348842909e-01,1.000000000000000000e+00
-3.378588171667837314e-01,1.836517010004279360e-01,9.023157545662931905e-03,1.000000000000000000e+00
-1.556195147340296570e-01,-3.728540195605137830e-01,2.465521309531230054e-01,1.000000000000000000e+00
3.768405684934188482e-01,1.107481495718167092e-01,-6.059466021653811540e-02,1.000000000000000000e+00
2.692379228870255825e-01,3.210785142168851025e-01,1.193542136635387663e-01,1.000000000000000000e+00
-7.771748261449037964e-02,-1.620067854773015598e-02,3.441907243482513756e-01,1.000000000000000000e+00
-1.838400800871068386e-01,4.360292501344095184e-01,-1.639432484005240998e-01,1.000000000000000000e+00
-3.682725524098640069e-01,-3.969413443653492246e-01,-8.250756080287718897e-03,1.000000000000000000e+00
-1.043328666953836775e-01,1.493284144977824746e-01,2.091403188665039159e-01,1.000000000000000000e+00
-2.598475074242410643e-01,-8.531248026894901193e-03,5.624881998638400771e-02,1.000000000000000000e+00
8.752826147307479765e-02,4.934775425063556153e-01,7.361038704708172675e-02,1.000000000000000000e+00
2.568578794447287997e-02,4.972489552906471655e-01,-2.160245560465562098e-01,1.000000000000000000e+00
-6.104758486062619033e-02,3.248032059414577288e-01,1.166225979071154606e-01,1.000000000000000000e+00
-3.032629378739119530e-01,-1.121745612567219379e-02,6.016127370329546475e-02,1.000000000000000000e+00
-3.298738351421112158e-01,5.203008935434840776e-01,-1.775502269762979091e-01,1.000000000000000000e+00
-3.691259486069935480e-01,-3.677567513903237661e-01,-8.115549230842955541e-02,1.000000000000000000e+00
-1.921713018575526843e-01,-1.728384294118425479e-01,-1.629284246374478398e-02,1.000000000000000000e+00
-2.310951913868210528e-01,1.516865941166921361e-01,2.854425152899543391e-02,1.000000000000000000e+00
-3.981913813112514244e-02,3.394162309821974199e-01,2.496609505943802876e-01,1.000000000000000000e+00
4.936606596969302374e-01,-5.377516609628426453e-02,-1.090861389411346555e-01,1.000000000000000000e+00
6.331733797268669639e-02,-1.593072727607991734e-01,1.519304232820226086e-01,1.000000000000000000e+00
1.372526466873376372e-01,-4.142807445814227774e-01,1.446094165260742304e-01,1.000000000000000000e+00
-1.287941560063678992e-01,1.014165611538955236e-01,-5.506152595058953075e-02,1.000000000000000000e+00
1.372526466873375817e-01,-4.142807445814227774e-01,1.446094165260742304e-01,1.000000000000000000e+00
-6.741719885349592434e-02,1.444676371056185515e-01,1.850196227729921372e-01,1.000000000000000000e+00
2.692379228870254160e-01,3.210785142168849915e-01,1.193542136635388773e-01,1.000000000000000000e+00
1.695640466232911647e-01,-3.656975436313945615e-01,1.467419476987181781e-01,1.000000000000000000e+00
-2.241573356171690790e-01,3.132095610337772285e-01,-5.938481262740954308e-02,1.000000000000000000e+00
-3.309281916750037023e-02,4.845524014569985161e-01,1.982556189580569894e-01,1.000000000000000000e+00
4.580554789509747593e-01,-1.883538051088072540e-02,-2.996721443645190552e-01,1.000000000000000000e+00
-2.375412072855887236e-01,3.253914777618722720e-01,-3.306638856691218598e-02,1.000000000000000000e+00
-3.630806140598518490e-04,-1.940113393116127405e-01,2.575257308236769127e-01,1.000000000000000000e+00
-1.677769750888821352e-03,-3.062389481256388990e-01,1.887140629040832129e-01,1.000000000000000000e+00
-2.022659985528185156e-01,-1.867297828335097443e-02,9.814659830704702825e-02,1.000000000000000000e+00
-6.104758486062617645e-02,3.248032059414577288e-01,1.166225979071156410e-01,1.000000000000000000e+00
-2.231464667837875296e-02,-3.936295044235545992e-01,9.732179927169815059e-02,1.000000000000000000e+00
1.476011405473327820e-01,1.897609543661527010e-01,1.536208885450753014e-01,1.000000000000000000e+00
-2.691068497039705854e-01,-3.816353974219362510e-01,1.599959585140176832e-01,1.000000000000000000e+00
-3.630806140598617695e-04,-1.940113393116127405e-01,2.575257308236769127e-01,1.000000000000000000e+00
1.537752919761610770e-01,-3.718033270894188780e-02,2.476697678710481354e-01,1.000000000000000000e+00
1.536819599103828871e-01,1.193363752899001817e-01,3.391310604605113910e-01,1.000000000000000000e+00
5.865025020414381396e-02,2.531905019135920476e-01,2.075172582799100218e-01,1.000000000000000000e+00
-8.309347085439650060e-02,3.229578101086141850e-01,2.232807086373505556e-01,1.000000000000000000e+00
1.592452065085943058e-01,1.029999531570241489e-01,2.136159184750585083e-01,1.000000000000000000e+00
-1.268699065043675522e-01,-4.221294357252066698e-01,1.358606788068064154e-02,1.000000000000000000e+00
2.645667677977588950e-01,-1.453372732318329863e-01,1.608437156053336980e-01,1.000000000000000000e+00
-1.191475017918742496e-01,1.734091469296042687e-01,3.145239466383526472e-01,1.000000000000000000e+00
9.892711096267582660e-02,2.777365997746756854e-01,2.551664798882890550e-01,1.000000000000000000e+00
-1.504167788172435793e-01,1.816659820314699136e-01,2.102152549306728346e-01,1.000000000000000000e+00
-6.131250379216444946e-02,3.311201680154149396e-01,2.250720087654053403e-01,1.000000000000000000e+00
-2.789603717471655919e-01,-3.409868184203501684e-01,1.983014570449864733e-02,1.000000000000000000e+00
-3.032629378739121195e-01,-1.121745612567219032e-02,6.016127370329546475e-02,1.000000000000000000e+00
-4.200311741494894974e-02,2.934216308049955590e-01,6.187590467612211209e-02,1.000000000000000000e+00
3.142867188612687990e-01,6.704610851078277034e-02,2.609186715437076809e-01,1.000000000000000000e+00
-2.244526624448705265e-01,3.305169958817982812e-01,4.360861136831883922e-02,1.000000000000000000e+00
6.975122194088406724e-02,9.442381196004806521e-02,1.035015491837517621e-01,1.000000000000000000e+00
-3.899435086172783338e-01,-2.257446362243237803e-01,3.119721187359507375e-02,1.000000000000000000e+00
-3.263605102098581234e-01,-2.340762508134575093e-01,1.824760702087170339e-01,1.000000000000000000e+00
-2.444486926984130448e-01,-4.051463775774889475e-01,1.772300117528923247e-01,1.000000000000000000e+00
-1.942324820258720941e-01,-1.066915260898915717e-02,2.602764109680678617e-01,1.000000000000000000e+00
8.947368848994321708e-03,-2.836129650326803253e-02,-1.473423584918647812e-02,1.000000000000000000e+00
2.138715728381775094e-01,-4.382843961963661661e-02,8.884986478257252129e-02,1.000000000000000000e+00
2.692379228870255270e-01,3.210785142168850470e-01,1.193542136635387524e-01,1.000000000000000000e+00
-1.287941560063678714e-01,1.014165611538955097e-01,-5.506152595058956545e-02,1.000000000000000000e+00
5.680282192861378920e-01,-2.181092766104860206e-02,-2.413318193674780510e-01,1.000000000000000000e+00
3.395615298558876671e-02,-2.089042612562645174e-01,3.104857938562937125e-01,1.000000000000000000e+00
-1.942324820258718721e-01,-1.066915260898917625e-02,2.602764109680678062e-01,1.000000000000000000e+00
-3.739609649956201487e-01,-1.638827475380127130e-01,-2.227141454078938876e-01,1.000000000000000000e+00
1.632841320771235005e-01,-3.193669214010563251e-01,2.922194533207728706e-01,1.000000000000000000e+00
-3.918729580561848835e-01,3.784528581103747680e-01,-1.683962346418954592e-01,1.000000000000000000e+00
2.815325516132019534e-02,4.515990349552869709e-01,1.901565893342702374e-01,1.000000000000000000e+00
-3.378588171667837314e-01,1.836517010004278805e-01,9.023157545662833026e-03,1.000000000000000000e+00
-3.032629378739119530e-01,-1.121745612567219205e-02,6.016127370329546475e-02,1.000000000000000000e+00
1.543406424749126093e-01,1.083036894118827309e-01,2.553659014632244650e-01,1.000000000000000000e+00
-2.231464667837876337e-02,-3.936295044235544882e-01,9.732179927169808120e-02,1.000000000000000000e+00
2.692379228870255825e-01,3.210785142168852135e-01,1.193542136635388495e-01,1.000000000000000000e+00
-3.653155835921936267e-01,-2.019068235888260010e-01,5.322312248375609539e-02,1.000000000000000000e+00
1.731291885468883851e-01,4.881465404888488679e-01,-3.959324581586102371e-02,1.000000000000000000e+00
-2.310951913868208585e-01,1.516865941166921639e-01,2.854425152899558310e-02,1.000000000000000000e+00
-1.268699065043675522e-01,-4.221294357252068363e-01,1.358606788068074216e-02,1.000000000000000000e+00
-3.298738351421111048e-01,5.203008935434840776e-01,-1.775502269762980201e-01,1.000000000000000000e+00
-3.263605102098579569e-01,-2.340762508134574538e-01,1.824760702087170894e-01,1.000000000000000000e+00
-1.504167788172435516e-01,1.816659820314698026e-01,2.102152549306726959e-01,1.000000000000000000e+00
-1.043328666953834694e-01,1.493284144977824746e-01,2.091403188665039159e-01,1.000000000000000000e+00
-5.853349526424999477e-02,1.760643552511621246e-01,3.329313605011771093e-01,1.000000000000000000e+00
-8.604819884358307081e-02,4.965537084719555128e-01,-1.871721584406004779e-01,1.000000000000000000e+00
4.714216799645244704e-02,-2.240183563576987266e-02,2.230467453724115923e-01,1.000000000000000000e+00
-3.130747859751784046e-02,4.961837942579438998e-01,-6.867516482264147959e-02,1.000000000000000000e+00
2.645667677977589505e-01,-1.453372732318328753e-01,1.608437156053336148e-01,1.000000000000000000e+00
2.692379228870255825e-01,3.210785142168851580e-01,1.193542136635387663e-01,1.000000000000000000e+00
5.865025020414366824e-02,2.531905019135920476e-01,2.075172582799100218e-01,1.000000000000000000e+00
-1.207771142297866251e-01,-3.342493970044502771e-01,6.503356962349106374e-02,1.000000000000000000e+00
2.815325516132020575e-02,4.515990349552870264e-01,1.901565893342702651e-01,1.000000000000000000e+00
-2.375412072855887236e-01,3.253914777618722720e-01,-3.306638856691208883e-02,1.000000000000000000e+00
-5.853349526424990457e-02,1.760643552511622079e-01,3.329313605011771648e-01,1.000000000000000000e+00
-1.207771142297864725e-01,-3.342493970044502771e-01,6.503356962349109149e-02,1.000000000000000000e+00
4.929297382586100285e-01,-1.393940979052656071e-01,-1.815992468084688116e-01,1.000000000000000000e+00
-6.131250379216442170e-02,3.311201680154147731e-01,2.250720087654053958e-01,1.000000000000000000e+00
1.731291885468882463e-01,4.881465404888489790e-01,-3.959324581586107228e-02,1.000000000000000000e+00
-1.043328666953836081e-01,1.493284144977823913e-01,2.091403188665039159e-01,1.000000000000000000e+00
-2.231464667837889174e-02,-3.936295044235545992e-01,9.732179927169810896e-02,1.000000000000000000e+00
-3.899435086172782228e-01,-2.257446362243238636e-01,3.119721187359497314e-02,1.000000000000000000e+00
-2.231464667837886398e-02,-3.936295044235544882e-01,9.732179927169809508e-02,1.000000000000000000e+00
-3.897287360210918705e-02,-7.216351769868431347e-03,3.377234063263279684e-01,1.000000000000000000e+00
-1.979841778945376496e-01,1.729937506955077364e-01,1.949477890319546991e-01,1.000000000000000000e+00
-4.711457644861227062e-02,4.765860695812528802e-01,-8.473480321973807239e-02,1.000000000000000000e+00
-7.210583171069681607e-02,-4.153104322116329267e-02,1.728123929765932876e-01,1.000000000000000000e+00
-6.741719885349592434e-02,1.444676371056185793e-01,1.850196227729922760e-01,1.000000000000000000e+00
-3.632287409268514233e-01,-1.942092998615741473e-01,4.968375849680520262e-02,1.000000000000000000e+00
1.695640466232912202e-01,-3.656975436313945060e-01,1.467419476987181226e-01,1.000000000000000000e+00
2.568578794447299446e-02,4.972489552906471100e-01,-2.160245560465563208e-01,1.000000000000000000e+00
4.450621000602086319e-01,-5.319509977202302627e-03,-2.757516926266594948e-01,1.000000000000000000e+00
1.632841320771235283e-01,-3.193669214010563251e-01,2.922194533207729816e-01,1.000000000000000000e+00
7.523496134614245101e-02,-3.212345991119825439e-01,2.606820569297360612e-01,1.000000000000000000e+00
9.892711096267585436e-02,2.777365997746756299e-01,2.551664798882889995e-01,1.000000000000000000e+00
-1.942324820258718721e-01,-1.066915260898912247e-02,2.602764109680679727e-01,1.000000000000000000e+00
-1.697658651780942218e-01,3.511509469844612541e-01,1.251110003886626576e-01,1.000000000000000000e+00
4.287989520963322310e-01,2.022243752328647670e-01,2.444294865599799527e-01,1.000000000000000000e+00
-1.942324820258718721e-01,-1.066915260898916064e-02,2.602764109680679172e-01,1.000000000000000000e+00
-3.165661975186710997e-01,1.689411859277437644e-01,3.396785598806131151e-02,1.000000000000000000e+00
4.646297949438625841e-01,-1.780886494016939436e-02,-3.597198506820361019e-01,1.000000000000000000e+00
1.534324922343563088e-02,-4.297986816709721269e-01,9.393202969580582984e-02,1.000000000000000000e+00
-3.739609649956200377e-01,-1.638827475380128240e-01,-2.227141454078939153e-01,1.000000000000000000e+00
-1.921713018575527399e-01,-1.728384294118423536e-01,-1.629284246374478398e-02,1.000000000000000000e+00
-1.268699065043674967e-01,-4.221294357252067253e-01,1.358606788068073001e-02,1.000000000000000000e+00
-3.378588171667836759e-01,1.836517010004279082e-01,9.023157545662931905e-03,1.000000000000000000e+00
-3.739609649956202042e-01,-1.638827475380127130e-01,-2.227141454078938598e-01,1.000000000000000000e+00
-5.751410631966782233e-02,-1.695962323800877802e-01,1.673070842346340570e-01,1.000000000000000000e+00
8.947368848994325177e-03,-2.836129650326804641e-02,-1.473423584918645037e-02,1.000000000000000000e+00
2.692379228870254715e-01,3.210785142168851025e-01,1.193542136635387246e-01,1.000000000000000000e+00
-1.240815154247844332e-01,1.767810381875793979e-01,2.637017374212245469e-01,1.000000000000000000e+00
-1.240508434574234820e-01,4.432079168019686377e-01,-1.781984664856002196e-02,1.000000000000000000e+00
-3.378588171667834539e-01,1.836517010004279082e-01,9.023157545662931905e-03,1.000000000000000000e+00
-2.139573650489070000e-01,-4.661664884269364761e-01,-2.286390317710527281e-03,1.000000000000000000e+00
2.070971881419887139e-01,2.212521912197161489e-01,1.396962138855282198e-01,1.000000000000000000e+00
-1.942324820258718721e-01,-1.066915260898913115e-02,2.602764109680679172e-01,1.000000000000000000e+00
4.645726380003499800e-01,-1.703675977879931802e-01,1.099433483144780649e-01,1.000000000000000000e+00
-3.130747859751795148e-02,4.961837942579436778e-01,-6.867516482264157673e-02,1.000000000000000000e+00
-1.240815154247843499e-01,1.767810381875794534e-01,2.637017374212247689e-01,1.000000000000000000e+00
3.142867188612689100e-01,6.704610851078279810e-02,2.609186715437075699e-01,1.000000000000000000e+00
-3.918729580561846615e-01,3.784528581103745459e-01,-1.683962346418954592e-01,1.000000000000000000e+00
8.447564793992995771e-03,2.517520923885936956e-01,4.436714106061028645e-02,1.000000000000000000e+00
2.138715728381776482e-01,-4.382843961963664436e-02,8.884986478257254905e-02,1.000000000000000000e+00
-6.104758486062628053e-02,3.248032059414576733e-01,1.166225979071155855e-01,1.000000000000000000e+00
-3.691259486069931595e-01,-3.677567513903235996e-01,-8.115549230842945827e-02,1.000000000000000000e+00
-2.361958777897306752e-02,-1.985307229261749629e-01,3.808392762117868702e-01,1.000000000000000000e+00
-2.310951913868209140e-01,1.516865941166922749e-01,2.854425152899553453e-02,1.000000000000000000e+00
-4.711457644861230531e-02,4.765860695812528247e-01,-8.473480321973814178e-02,1.000000000000000000e+00
4.646297949438630281e-01,-1.780886494016941865e-02,-3.597198506820362129e-01,1.000000000000000000e+00
1.731291885468883573e-01,4.881465404888490345e-01,-3.959324581586112779e-02,1.000000000000000000e+00
8.947368848994262727e-03,-2.836129650326805335e-02,-1.473423584918651802e-02,1.000000000000000000e+00
-3.918729580561849390e-01,3.784528581103746014e-01,-1.683962346418954592e-01,1.000000000000000000e+00
-8.309347085439650060e-02,3.229578101086142405e-01,2.232807086373507222e-01,1.000000000000000000e+00
-2.280492023489948117e-01,5.507739764807805249e-01,-2.838360367448831689e-01,1.000000000000000000e+00
-3.899435086172782228e-01,-2.257446362243238636e-01,3.119721187359497314e-02,1.000000000000000000e+00
-1.207771142297865002e-01,-3.342493970044502216e-01,6.503356962349109149e-02,1.000000000000000000e+00
4.580554789509749813e-01,-1.883538051088073581e-02,-2.996721443645190552e-01,1.000000000000000000e+00
1.731291885468883296e-01,4.881465404888489235e-01,-3.959324581586110003e-02,1.000000000000000000e+00
6.975122194088416439e-02,9.442381196004814847e-02,1.035015491837518314e-01,1.000000000000000000e+00
5.865025020414383478e-02,2.531905019135919921e-01,2.075172582799099663e-01,1.000000000000000000e+00
-7.771748261449043516e-02,-1.620067854773016985e-02,3.441907243482513756e-01,1.000000000000000000e+00
-3.897287360210918011e-02,-7.216351769868390581e-03,3.377234063263279684e-01,1.000000000000000000e+00
-6.131250379216462987e-02,3.311201680154151061e-01,2.250720087654053403e-01,1.000000000000000000e+00
-2.789603717471658140e-01,-3.409868184203501684e-01,1.983014570449859529e-02,1.000000000000000000e+00
5.680282192861377810e-01,-2.181092766104864022e-02,-2.413318193674780232e-01,1.000000000000000000e+00
-8.309347085439650060e-02,3.229578101086141850e-01,2.232807086373506111e-01,1.000000000000000000e+00
-6.741719885349586883e-02,1.444676371056185515e-01,1.850196227729923593e-01,1.000000000000000000e+00
-1.240508434574234542e-01,4.432079168019686932e-01,-1.781984664856008441e-02,1.000000000000000000e+00
-3.165661975186710997e-01,1.689411859277437922e-01,3.396785598806128376e-02,1.000000000000000000e+00
-3.682725524098645065e-01,-3.969413443653491691e-01,-8.250756080287769204e-03,1.000000000000000000e+00
-1.071054609668515289e-01,-1.556375827512605954e-02,2.933956532644258486e-01,1.000000000000000000e+00
-5.751410631966776682e-02,-1.695962323800876692e-01,1.673070842346340570e-01,1.000000000000000000e+00
-1.071054609668516816e-01,-1.556375827512600403e-02,2.933956532644258486e-01,1.000000000000000000e+00
-3.819590176095860601e-01,-2.085346825169828999e-01,2.528921633421765333e-02,1.000000000000000000e+00
-1.071054609668516816e-01,-1.556375827512601791e-02,2.933956532644259041e-01,1.000000000000000000e+00
2.496892431177721861e-01,1.106801587744448978e-01,-1.936304558552563379e-03,1.000000000000000000e+00
1.857365380982538561e-01,1.654518874364100667e-01,9.857816253906211135e-02,1.000000000000000000e+00
-6.104758486062612094e-02,3.248032059414577288e-01,1.166225979071155855e-01,1.000000000000000000e+00
-1.697658651780942773e-01,3.511509469844611431e-01,1.251110003886626021e-01,1.000000000000000000e+00
2.568578794447295630e-02,4.972489552906470545e-01,-2.160245560465562098e-01,1.000000000000000000e+00
-1.942324820258721774e-01,-1.066915260898916064e-02,2.602764109680679172e-01,1.000000000000000000e+00
-1.979841778945376773e-01,1.729937506955078197e-01,1.949477890319547824e-01,1.000000000000000000e+00
-3.653155835921940708e-01,-2.019068235888260565e-01,5.322312248375609539e-02,1.000000000000000000e+00
-1.697658651780943329e-01,3.511509469844612541e-01,1.251110003886627131e-01,1.000000000000000000e+00
-1.556195147340296570e-01,-3.728540195605138940e-01,2.465521309531230054e-01,1.000000000000000000e+00
1.476011405473326432e-01,1.897609543661526732e-01,1.536208885450753014e-01,1.000000000000000000e+00
-9.100818185131384283e-03,3.284329445216425114e-01,3.083505545927709424e-01,1.000000000000000000e+00
3.903415957849852846e-01,1.295739608131205312e-01,4.904467601574519914e-02,1.000000000000000000e+00
2.815325516132020575e-02,4.515990349552869154e-01,1.901565893342702651e-01,1.000000000000000000e+00
4.936606596969301819e-01,-5.377516609628423677e-02,-1.090861389411346555e-01,1.000000000000000000e+00
-3.632287409268512568e-01,-1.942092998615740640e-01,4.968375849680509854e-02,1.000000000000000000e+00
-6.131250379216451885e-02,3.311201680154149396e-01,2.250720087654053403e-01,1.000000000000000000e+00
-3.899435086172782783e-01,-2.257446362243238913e-01,3.119721187359502518e-02,1.000000000000000000e+00
1.537752919761612158e-01,-3.718033270894186698e-02,2.476697678710482187e-01,1.000000000000000000e+00
-2.241573356171692732e-01,3.132095610337772285e-01,-5.938481262740964717e-02,1.000000000000000000e+00
-4.997909153967857593e-02,1.051547817157789944e-01,8.757024397150112681e-04,1.000000000000000000e+00
-2.280492023489947839e-01,5.507739764807801919e-01,-2.838360367448831689e-01,1.000000000000000000e+00
-3.165661975186709887e-01,1.689411859277437089e-01,3.396785598806131151e-02,1.000000000000000000e+00
8.447564793993059956e-03,2.517520923885937512e-01,4.436714106061032115e-02,1.000000000000000000e+00
-1.560493446990491029e-01,1.885891929342035367e-01,3.243997686008692760e-01,1.000000000000000000e+00
-2.139573650489071388e-01,-4.661664884269364206e-01,-2.286390317710527281e-03,1.000000000000000000e+00
1.537752919761611881e-01,-3.718033270894190861e-02,2.476697678710479134e-01,1.000000000000000000e+00
3.395615298558897488e-02,-2.089042612562645174e-01,3.104857938562936015e-01,1.000000000000000000e+00
-1.921713018575526566e-01,-1.728384294118425202e-01,-1.629284246374480827e-02,1.000000000000000000e+00
-4.997909153967858981e-02,1.051547817157789944e-01,8.757024397150050881e-04,1.000000000000000000e+00
-1.159840779173718500e-01,-2.095958558224038371e-01,3.018572735758773273e-01,1.000000000000000000e+00
-3.378588171667832318e-01,1.836517010004279082e-01,9.023157545662881598e-03,1.000000000000000000e+00
-5.751410631966780845e-02,-1.695962323800877247e-01,1.673070842346341125e-01,1.000000000000000000e+00
4.580554789509747593e-01,-1.883538051088068377e-02,-2.996721443645189997e-01,1.000000000000000000e+00
3.142867188612687990e-01,6.704610851078278422e-02,2.609186715437076254e-01,1.000000000000000000e+00
