-4.152934429908422542e-01,-1.991021493415052190e-01,3.156982742582493673e-01,0.000000000000000000e+00
4.621652196446703331e-01,-2.549476120999977224e-01,-7.885513029791613171e-02,0.000000000000000000e+00
-3.047801599190879673e-01,-1.107158203286534972e-03,-1.880177739372721479e-01,0.000000000000000000e+00
2.851529049048174280e-01,4.557813149268682973e-01,5.161976442636895257e-02,0.000000000000000000e+00
-5.108991704450487337e-01,9.183275572690370592e-02,-2.215456435843095040e-01,0.000000000000000000e+00
4.924278896953348528e-01,-2.645270026777948313e-01,-1.144396297225322295e-01,0.000000000000000000e+00
-4.053914381865870997e-02,2.325027555822940240e-01,1.867827669008516323e-01,0.000000000000000000e+00
4.515166312915017133e-01,4.448111864579039620e-01,-1.989919148228398993e-01,0.000000000000000000e+00
-6.028696834586526609e-01,-5.657698080158037740e-02,-7.860816853559673967e-02,0.000000000000000000e+00
1.686152687086993340e-01,3.285723031583101528e-01,2.630417448070418995e-01,0.000000000000000000e+00
2.700940618117002034e-01,-2.152607174876564056e-01,1.743205274645932834e-01,0.000000000000000000e+00
-4.096866379833590255e-01,-1.454240161821783797e-02,-2.482491470296591674e-01,0.000000000000000000e+00
7.738281444659544928e-02,-3.362868304653628959e-01,2.890277949299099314e-01,1.000000000000000000e+00
9.092141321347795013e-02,-6.016628914231654246e-01,-5.584696384918585998e-02,0.000000000000000000e+00
-2.294510117417926653e-01,1.445901339407463793e-01,4.387953063062480785e-01,0.000000000000000000e+00
-2.769687586007154589e-01,-2.970106008136833564e-01,2.635910981798403330e-01,0.000000000000000000e+00
2.443408365342338573e-01,-2.161487001171830402e-01,2.131624804070643975e-01,0.000000000000000000e+00
1.727562313287469842e-01,1.795478537319995793e-01,4.099180078159996299e-01,0.000000000000000000e+00
-3.078177167877069742e-01,-2.245311777460977376e-02,-3.808870734137202452e-01,0.000000000000000000e+00
-4.119140830906049544e-01,-4.608109312649161932e-02,-3.044368816433533076e-01,0.000000000000000000e+00
4.718912586046787316e-01,-2.615248070725945118e-01,-7.257246714360790496e-02,0.000000000000000000e+00
-3.161835806267196958e-01,2.444630497382067891e-01,1.579522809350794033e-01,0.000000000000000000e+00
-3.189064228529724931e-01,1.010871284972226364e-02,3.287905280912195582e-01,0.000000000000000000e+00
-1.341750646388857864e-03,7.805490418578921175e-02,3.375092911272616764e-02,0.000000000000000000e+00
-4.314069623427637667e-01,2.125702661785366099e-01,8.167809041604581766e-02,0.000000000000000000e+00
-2.714639401007061872e-02,2.774773405280620553e-01,5.998042309336157341e-02,0.000000000000000000e+00
4.509437635813483003e-01,-2.545102020781368490e-01,-5.726841431899858635e-04,0.000000000000000000e+00
-2.068635502015964411e-01,-7.566245889880417186e-02,4.658987584932024195e-02,0.000000000000000000e+00
6.829307533616937875e-02,-4.589812088932418432e-01,-5.435881013155203362e-02,0.000000000000000000e+00
8.380688613344261517e-03,-5.804801116307025666e-01,5.880329983920522946e-02,0.000000000000000000e+00
-6.978135245237727935e-02,3.929044191114561269e-01,2.807170910887450410e-01,0.000000000000000000e+00
3.434957249069655605e-01,-2.154661355616774299e-01,-1.394150027815926896e-01,0.000000000000000000e+00
-3.895115689695738403e-01,-4.587699759687721701e-02,-9.390212197430254648e-02,0.000000000000000000e+00
-5.642630700745020489e-01,-5.861273890087133343e-02,-3.017758329497963188e-02,0.000000000000000000e+00
2.275106859828960604e-01,-3.750646244743816582e-01,1.679038044590200618e-01,0.000000000000000000e+00
5.303424722074064901e-01,2.975924934996396209e-01,-2.341023579837039903e-01,0.000000000000000000e+00
2.536553094215284188e-01,-3.925676966107780053e-01,1.907822440805802267e-01,0.000000000000000000e+00
-2.807826984831862105e-01,-2.491044497607670591e-02,-3.446303426387010149e-01,0.000000000000000000e+00
2.902050703115873209e-01,4.831776526312870912e-01,9.914062090867051258e-02,0.000000000000000000e+00
-4.598048562726990141e-01,-4.386864113680028626e-02,-9.831143940312431218e-02,0.000000000000000000e+00
-2.955439759161687663e-01,-2.097097060654031300e-02,-2.426788666233268832e-01,0.000000000000000000e+00
3.685307265986300651e-01,1.151766260380041179e-01,-5.610327036102118886e-02,0.000000000000000000e+00
4.118804934063138301e-01,-4.319458562766200771e-01,-2.867596541154076792e-02,0.000000000000000000e+00
-1.830626584601217355e-01,-1.184973153336719986e-01,2.832144587463357177e-01,0.000000000000000000e+00
-2.533707049804718170e-01,-1.904077124481426686e-01,2.156935654521890955e-01,0.000000000000000000e+00
-2.165806723105586362e-01,1.480884626122569714e-01,-1.874513874537143618e-02,0.000000000000000000e+00
-2.858745090251223475e-01,-1.090842752262126680e-01,-9.188461449695181638e-02,0.000000000000000000e+00
-3.024510711793486628e-01,5.050630400553993149e-02,6.312901165953116456e-02,0.000000000000000000e+00
-4.516704442912510276e-01,-3.653469615595777292e-02,-2.328796644507787061e-01,0.000000000000000000e+00
3.987499512151286285e-01,-3.982044739420088075e-01,-2.146004303184734230e-01,0.000000000000000000e+00
-3.833792611436513398e-01,-7.826532181962359003e-02,1.869104331148004616e-01,0.000000000000000000e+00
-3.209215695181816819e-01,-2.199753536231992615e-02,-4.076339360814731361e-01,0.000000000000000000e+00
-2.013002780499435485e-01,1.008779877733334204e-02,4.864547569333537713e-01,0.000000000000000000e+00
1.623416044127846958e-01,-1.890639653542597332e-01,2.336734131691181604e-01,0.000000000000000000e+00
-2.882020959119376280e-01,1.168083248578652422e-01,2.941197002475688382e-01,0.000000000000000000e+00
-3.131252274445194272e-01,8.272809564609191757e-03,-2.324214136219561189e-01,0.000000000000000000e+00
1.489724010946623378e-01,3.995371572749189526e-01,1.152233775961757911e-01,0.000000000000000000e+00
3.847407418583462246e-01,4.386821429103986980e-01,-1.033224288567133747e-01,0.000000000000000000e+00
2.738769510083747249e-01,-3.157150003285577600e-02,1.639043098479056881e-01,0.000000000000000000e+00
-1.600002750565381882e-01,1.545753615653354673e-01,-4.620916710992568899e-02,0.000000000000000000e+00
-5.146720560626623087e-01,-1.404323346894168975e-02,-2.489213984848995254e-01,0.000000000000000000e+00
-1.719265803935941528e-01,-1.578496822693434276e-01,6.858890998791158933e-02,0.000000000000000000e+00
-7.711986545005548865e-02,-1.263797963532745650e-01,1.843823759606362522e-01,1.000000000000000000e+00
3.643556130493230127e-01,4.597211739558368926e-01,-2.379054150996465569e-02,0.000000000000000000e+00
-1.061791693405123027e-01,-1.425418148696692699e-01,-8.136073139732472037e-02,0.000000000000000000e+00
-3.203355359245977363e-01,-5.108337423454861574e-03,9.884134109490415321e-02,0.000000000000000000e+00
-4.272102280906833749e-01,7.172121178112553230e-02,1.155516139091893185e-01,0.000000000000000000e+00
-4.037968487951877905e-01,2.202641135741346956e-02,-3.012720400284776834e-01,0.000000000000000000e+00
-2.949769708778954280e-01,3.001137722138628311e-02,-5.363330432375033874e-02,0.000000000000000000e+00
8.939796987049178356e-02,-2.372999709161689036e-02,1.732449368254066202e-01,0.000000000000000000e+00
1.041556724287705515e-01,3.450771889852752849e-01,6.203555105390883700e-02,0.000000000000000000e+00
-1.121494772704588749e-01,7.767898318317423279e-02,1.257372838891445133e-01,0.000000000000000000e+00
4.814168782742149766e-01,-4.448341158209925816e-01,-1.980604511700330972e-01,0.000000000000000000e+00
-3.626292432616359251e-01,-1.858331438255065582e-01,2.493419347259750729e-01,0.000000000000000000e+00
4.813449497558576762e-01,-4.525628590945507956e-01,-1.406430633254629192e-01,0.000000000000000000e+00
2.674217896208637701e-01,-1.854294370648272017e-01,-2.647074027968854826e-01,0.000000000000000000e+00
-9.582407075418328257e-02,1.636574337505400378e-01,6.639327510351522577e-02,0.000000000000000000e+00
-3.752264269351092141e-01,3.070128081788022212e-01,2.415750890376226201e-01,0.000000000000000000e+00
-3.942526005397712363e-01,8.180400863883510731e-02,-2.967715318272417385e-02,0.000000000000000000e+00
4.812090415006106126e-01,-2.653080251064265926e-01,2.030262400117861105e-02,0.000000000000000000e+00
1.708727024150439103e-02,-2.958211067025582133e-02,2.056121196900144790e-02,0.000000000000000000e+00
-4.881277335824837915e-01,-4.178549317751718839e-02,-2.001132073202950279e-01,0.000000000000000000e+00
4.655024348742940465e-01,-2.513341074286079002e-01,-1.384694657124496686e-01,0.000000000000000000e+00
1.379706562544133486e-01,3.233148925567588261e-01,2.898610366440197983e-01,0.000000000000000000e+00
-3.323995543360707128e-01,-3.403919328077222549e-03,6.976114021066626147e-02,0.000000000000000000e+00
-4.474296057421748296e-01,8.967449051958811335e-04,1.642525454430477094e-01,0.000000000000000000e+00
5.425802722813398704e-01,-6.922833164051313271e-02,-1.016104040924598051e-01,0.000000000000000000e+00
3.663199859017959303e-01,3.379103144109150691e-01,9.961004967526619625e-02,0.000000000000000000e+00
-3.671062593575406541e-01,5.280924228865902653e-02,-1.818822427536740671e-01,0.000000000000000000e+00
1.194081027530671524e-01,-1.918845055734242841e-02,1.948394505964153867e-01,0.000000000000000000e+00
-4.599004337482953120e-01,6.693737237600602338e-03,2.752851155112945314e-01,0.000000000000000000e+00
-4.015413870046614653e-01,1.266604184490359442e-01,-5.633626608071447273e-02,0.000000000000000000e+00
5.548054377169443496e-01,1.457309238109942839e-01,-6.948417024001087017e-02,0.000000000000000000e+00
5.445181185237880916e-02,-1.536319254662200928e-01,1.805900980671023837e-01,0.000000000000000000e+00
1.728996155316681882e-01,-5.828479948995269888e-01,-2.306276582385480278e-02,0.000000000000000000e+00
5.126960099583474095e-01,2.935962220338930728e-01,-2.299415703519495646e-01,0.000000000000000000e+00
-3.824417439278686159e-01,-1.670059533008208964e-03,-3.358932758378906369e-01,0.000000000000000000e+00
-4.625281225363224724e-01,-3.631655403326694564e-02,-3.075236985733121320e-01,0.000000000000000000e+00
-2.414220374538649794e-01,-1.348513410627800481e-02,2.407487415879234691e-02,0.000000000000000000e+00
-3.492472263291789281e-01,-3.797944696539794218e-02,-1.528238376167384005e-01,0.000000000000000000e+00
4.269556064357558633e-01,4.450947098895337573e-01,-1.595999085462714295e-01,0.000000000000000000e+00
-4.742794683199033634e-01,-1.922211732223352496e-02,-3.801989442232091010e-01,0.000000000000000000e+00
1.306603826369641952e-01,1.665717611869487469e-01,3.631059851305153963e-01,0.000000000000000000e+00
-4.130958422534594665e-01,9.766550836867027297e-02,2.264798013668511967e-01,0.000000000000000000e+00
4.645287573058310970e-01,4.252835779912741976e-01,-2.649108968166596356e-01,0.000000000000000000e+00
-3.319472799872376090e-01,-8.605083778787396900e-03,-2.952202849914887239e-01,0.000000000000000000e+00
5.423516123447703619e-01,1.413882657668356080e-01,-9.262405951168287133e-02,0.000000000000000000e+00
5.384701447000532770e-01,-6.043158672445336776e-02,-2.731032394789392054e-02,0.000000000000000000e+00
-5.347883920599851848e-01,1.534174328425752347e-02,-3.027174007490638363e-01,0.000000000000000000e+00
4.359645486304633000e-01,-4.426483459379609853e-01,-5.275601265086690000e-02,0.000000000000000000e+00
-3.060037499895260638e-01,-2.999581292385736578e-02,-3.035379693341044294e-01,0.000000000000000000e+00
4.467101679904321720e-01,-4.460932832526476322e-01,-7.477537028616289272e-02,0.000000000000000000e+00
3.046154768810224178e-01,-4.617655164509067156e-02,1.650898286521850639e-02,0.000000000000000000e+00
5.822913054804893518e-01,1.405631953216386898e-01,-1.301622423792139216e-01,0.000000000000000000e+00
-2.483664038258028006e-01,2.513322141620829564e-01,1.501385252422457184e-01,0.000000000000000000e+00
3.130192694681857568e-01,1.595659845485216943e-01,2.159581973700811230e-01,0.000000000000000000e+00
2.930523716882167395e-01,-5.561077761104904482e-02,-2.593964444104983058e-01,0.000000000000000000e+00
5.427214776318389777e-01,3.233599184228198031e-01,-1.527289879297773212e-01,0.000000000000000000e+00
-2.695537675315007320e-01,2.556548681527746614e-01,3.541032446698533231e-01,0.000000000000000000e+00
-4.589444716710764927e-01,-6.947100346797913106e-02,-1.907821489235828338e-01,0.000000000000000000e+00
-4.046853914721849077e-01,-4.767790367484794900e-02,-4.404661613132987430e-02,0.000000000000000000e+00
3.323902772890834356e-01,2.684459320616834344e-01,-7.488070508709249173e-02,0.000000000000000000e+00
-1.193597442077415638e-01,-7.959067723226241273e-03,3.108547655422404521e-01,0.000000000000000000e+00
-2.702766785657489401e-01,6.102709650811263126e-02,-6.173652764880794425e-02,0.000000000000000000e+00
-1.294264206105282811e-01,-1.880500175432720522e-01,1.050846805229885272e-01,0.000000000000000000e+00
4.053934938308555447e-01,4.387228949390724608e-01,-1.388420683349440854e-01,0.000000000000000000e+00
1.450359566459424321e-01,-4.837928221922246919e-02,-2.671838777418333866e-01,0.000000000000000000e+00
-1.724063748209989366e-01,8.928165878791465004e-02,1.319207298361425029e-01,0.000000000000000000e+00
-3.081219640155575257e-01,-3.394353586481103913e-02,-3.014905610560755234e-01,0.000000000000000000e+00
-3.186232765508111298e-01,-3.393875156848714242e-02,-2.682745701334315891e-01,0.000000000000000000e+00
-3.471931819589461621e-01,-2.124909592399288130e-02,-2.954866093434652674e-01,0.000000000000000000e+00
4.238328735226674082e-01,-4.349757618797366332e-01,-6.368241365714936986e-02,0.000000000000000000e+00
2.321591068714304318e-01,1.577407015515249200e-01,2.489033808148076454e-01,0.000000000000000000e+00
-3.419457444009650349e-01,5.297519249163912258e-02,-1.557182711356836224e-01,0.000000000000000000e+00
-5.944506168591101591e-02,1.382943136517715832e-01,3.353089158535252912e-01,0.000000000000000000e+00
4.280007451482034653e-01,1.319024808226819667e-01,-5.625260432510360842e-02,0.000000000000000000e+00
-2.326065107536778309e-01,2.792353310629091534e-01,4.177827489380352421e-01,0.000000000000000000e+00
-5.499378765426942151e-01,4.874882355652061100e-02,-6.998465947317690505e-02,0.000000000000000000e+00
-2.755837401895683270e-01,-2.787370430008092037e-01,1.819318870898503290e-02,0.000000000000000000e+00
-3.234306817831230085e-01,-2.336438503194760152e-01,4.818775727168601863e-02,0.000000000000000000e+00
3.274652560686283631e-01,-5.524821070009323654e-01,-5.519933172840592317e-02,0.000000000000000000e+00
-4.812887655235533746e-01,-1.361140723988561174e-01,1.180468207909875777e-01,0.000000000000000000e+00
-2.495547890614095154e-01,1.531039033031806051e-01,-1.242546838751628453e-03,0.000000000000000000e+00
-4.357518620311427449e-01,-3.453303593919481579e-02,-3.618784657771536017e-01,0.000000000000000000e+00
5.277454711772748830e-01,-2.790871741230040448e-01,-3.750023490552302887e-04,0.000000000000000000e+00
2.292448422137852992e-01,5.428809700562338414e-02,-2.850547815708353028e-01,0.000000000000000000e+00
2.542765402819426868e-01,4.616744301471712997e-01,1.042025224046196630e-01,0.000000000000000000e+00
2.750688794826281480e-01,1.579367718195663073e-01,2.212733916768424014e-01,0.000000000000000000e+00
-2.545650825594447109e-01,2.405231251049777530e-01,1.248848074910515332e-01,0.000000000000000000e+00
-2.501005923326865554e-01,-2.373133577410760364e-02,-2.591158443425202185e-01,0.000000000000000000e+00
-1.521179944678724139e-01,-2.676083863501451665e-01,3.590633851728808890e-01,0.000000000000000000e+00
2.133039375542897798e-01,-2.804929873089642006e-02,2.444671065054733750e-01,0.000000000000000000e+00
-2.584559627364801382e-01,3.000569191708161998e-02,-4.690449639158275619e-02,0.000000000000000000e+00
-2.519864941885667786e-01,-2.358974168149863271e-01,3.491262426738578339e-01,0.000000000000000000e+00
1.248444370413398334e-02,2.118243344868785405e-01,1.255204739838652050e-01,0.000000000000000000e+00
4.585559593036235282e-01,4.613484708886949615e-01,-1.637511197969918897e-01,0.000000000000000000e+00
-2.520922835764033421e-01,2.666418208710216176e-01,1.617966146669223004e-01,0.000000000000000000e+00
-4.662969681206163286e-01,-6.024662963887560986e-03,-1.142060506117174162e-01,0.000000000000000000e+00
1.009206609535112514e-01,-5.507136621508148533e-01,-1.669391778962074080e-01,0.000000000000000000e+00
1.896917584451646155e-01,1.704685021128925781e-01,3.519069540929821160e-01,0.000000000000000000e+00
5.752013774650214240e-01,1.231221128228903589e-01,-2.019232084584185183e-01,0.000000000000000000e+00
2.876625699571033756e-01,4.202179167713131491e-01,-8.642159610536631620e-03,0.000000000000000000e+00
1.373093493195635603e-02,9.943055229305897136e-02,1.108966818608947136e-01,1.000000000000000000e+00
-2.150463335538833898e-01,3.065598738725974770e-01,2.041830830264699526e-01,0.000000000000000000e+00
1.155126111342078959e-01,-3.680570234195637558e-01,3.396934230289169188e-01,0.000000000000000000e+00
1.211273562064156539e-01,-1.065200752671893562e-02,3.483195716844797452e-01,0.000000000000000000e+00
-4.231952807571495168e-01,8.844138220259744124e-03,-1.890738424780460114e-01,0.000000000000000000e+00
3.862786332678014301e-01,-2.468348539763051686e-01,1.373730180847462790e-01,0.000000000000000000e+00
4.436503303396276410e-01,1.183702469291705028e-01,-1.133333147238086147e-01,0.000000000000000000e+00
4.754363598952911218e-02,-1.662828283365596072e-01,2.251429624963850740e-01,0.000000000000000000e+00
3.921409480249593016e-01,-2.322803774695576806e-01,-5.097775569622516045e-02,0.000000000000000000e+00
-2.345273167747817522e-01,-1.123145096787083741e-01,2.924952125066282438e-01,0.000000000000000000e+00
3.118633030571709153e-01,-2.218555660748987302e-01,1.436501458685473243e-01,0.000000000000000000e+00
3.599453365803648719e-01,-4.342269413987304705e-01,1.268799024478869386e-01,0.000000000000000000e+00
-2.795873691537658079e-01,-2.425615266365100872e-02,-3.342288062029286078e-01,0.000000000000000000e+00
4.491397161376592916e-03,1.157878491554145961e-01,2.025613294581921908e-01,0.000000000000000000e+00
-6.323618396363336891e-02,-1.327527674496271071e-01,1.902912898018676580e-01,0.000000000000000000e+00
-3.818629879947341710e-01,-3.171009235632056555e-02,-3.130233904131599632e-01,0.000000000000000000e+00
3.973135329702752738e-01,4.526193208657712796e-01,-8.135826618501038054e-02,0.000000000000000000e+00
-2.648901732497057626e-01,1.334935883771686815e-01,9.526239897708782545e-02,0.000000000000000000e+00
9.939943250924622442e-02,-5.756106156255061945e-01,-1.174184344504450722e-01,0.000000000000000000e+00
4.258418608730072941e-01,-4.738234566886663501e-02,1.199187777247621572e-01,0.000000000000000000e+00
4.592567707829383616e-01,1.615621250201769721e-01,1.081674736814264709e-01,0.000000000000000000e+00
3.403301128714306678e-01,-4.162915110929257118e-02,1.311215514271128479e-01,0.000000000000000000e+00
-3.973554754537330855e-03,-1.146177899609777256e-02,3.903270876652714660e-01,0.000000000000000000e+00
2.412075973161915132e-01,1.110867046403701958e-01,8.024938905318567198e-03,0.000000000000000000e+00
1.764098764423517041e-01,3.765015004115988551e-01,3.078495482228340435e-02,0.000000000000000000e+00
4.622612894930771543e-01,1.300630686616376652e-01,-4.527848097349204681e-02,0.000000000000000000e+00
-3.676927837184105208e-01,-2.219557964053184840e-01,4.674757272864610291e-02,0.000000000000000000e+00
5.572940365249249295e-01,-7.533127314943302566e-02,-1.559489548531136360e-01,0.000000000000000000e+00
4.770436979907589636e-01,-4.505647547013196252e-01,-1.469344569456270955e-01,0.000000000000000000e+00
4.345821455586190707e-01,1.672456738147269917e-01,1.521365334001546221e-01,0.000000000000000000e+00
-3.571844048293205121e-01,1.394045851477244968e-01,-9.245996870861578412e-03,0.000000000000000000e+00
-4.611044150201232261e-01,6.920422835877418355e-02,7.165468165779077803e-02,0.000000000000000000e+00
4.330646540361823282e-01,4.249833662549473701e-01,-2.180863093239706896e-01,0.000000000000000000e+00
3.698721123474648098e-01,4.369297214273739627e-01,-8.464258738948646221e-02,0.000000000000000000e+00
-2.295959005195886138e-01,-1.899297519743540774e-01,1.966845887084313349e-01,0.000000000000000000e+00
-3.759784540040515544e-01,-2.104592019485072157e-02,-2.999280316656178225e-01,0.000000000000000000e+00
5.262329995099446212e-01,-2.683374404814447001e-01,-3.012261345106844179e-01,0.000000000000000000e+00
1.625043540822493915e-01,-3.339758630353094060e-01,1.334921035117723198e-01,0.000000000000000000e+00
-9.019089584137503224e-02,-1.936408741462850858e-01,7.526120385049232808e-02,0.000000000000000000e+00
4.125244732433986372e-01,4.330730690477390121e-01,-1.603418579279023704e-01,0.000000000000000000e+00
-2.703931302380670476e-01,8.361807296184770033e-02,-1.631715521733398400e-02,0.000000000000000000e+00
3.884645960239346274e-01,4.424250204742534720e-01,-1.159022842312109475e-01,0.000000000000000000e+00
-3.815433265779635263e-01,-1.495164578197960385e-02,-1.620092975330726104e-01,0.000000000000000000e+00
4.292680541546038397e-01,4.276989060667383824e-01,-2.129661450814286094e-01,0.000000000000000000e+00
-2.752154056062713905e-01,2.705692490503315839e-01,3.723201172897170896e-01,0.000000000000000000e+00
-2.778245533750976076e-02,-1.613145280712638407e-01,3.822625053129761752e-01,0.000000000000000000e+00
3.262821691112102740e-01,4.791745645974667123e-01,5.839901225407316543e-02,0.000000000000000000e+00
-3.585845780192456478e-01,-3.515725311959844168e-02,-4.008274420746993916e-01,0.000000000000000000e+00
-3.053964857042267833e-01,2.798831823291694776e-01,2.111147589419796466e-01,0.000000000000000000e+00
3.808525198139324774e-01,-4.376583270065493858e-01,9.390389612383583107e-02,0.000000000000000000e+00
2.674021395383140431e-01,-3.080566744244338240e-02,2.018685184442506053e-01,0.000000000000000000e+00
-3.340797996762573940e-01,1.898838408004483169e-01,8.622447431002207285e-02,0.000000000000000000e+00
4.404741110488948896e-01,-2.507227566643587258e-01,-9.778144498183918842e-02,0.000000000000000000e+00
-2.496352179371806868e-01,-2.155127661245194622e-03,2.174792068149535296e-01,0.000000000000000000e+00
5.038736436431900945e-01,-2.725348180831951295e-01,2.844507322630202700e-02,0.000000000000000000e+00
-3.336807418057188279e-01,1.022460809456295083e-02,-1.539791026719974365e-01,0.000000000000000000e+00
-1.484089680362735697e-01,-1.234932614713190879e-01,2.888862538875777708e-01,0.000000000000000000e+00
5.516655055729846602e-01,1.448600528352988470e-01,-6.884135604681122789e-02,0.000000000000000000e+00
-9.639058319987277301e-02,3.188827774257599335e-01,1.530465339960250803e-01,0.000000000000000000e+00
-3.066590993418147337e-01,-9.911467317552572973e-03,-3.580768155580307810e-02,0.000000000000000000e+00
5.775131308934150498e-01,-7.374284517382564963e-02,-1.588163247103742126e-01,0.000000000000000000e+00
-2.219228032580254362e-01,-1.193837709490162824e-01,-1.040394967661783729e-02,0.000000000000000000e+00
5.502251773225218523e-01,1.061128361710935164e-01,-2.931460741772390910e-01,0.000000000000000000e+00
2.653533149047642703e-01,-5.825356867110516035e-01,-2.651641300022260506e-01,0.000000000000000000e+00
-3.125531438249860572e-01,-2.821525829385238548e-01,2.994679049641036164e-02,0.000000000000000000e+00
4.692463279992191705e-01,-7.681671339139729826e-02,-3.097253469944183935e-01,0.000000000000000000e+00
-4.333320313235916044e-01,6.859187235417804618e-02,8.846428029847054619e-02,0.000000000000000000e+00
-2.437298734926192922e-01,2.766082750527065759e-01,1.696967526903788437e-01,0.000000000000000000e+00
3.210801245505096047e-01,-2.725810739726409332e-02,3.412879318151876284e-01,0.000000000000000000e+00
-2.923437895788560947e-01,2.911671657271866498e-01,2.392123302738675128e-01,0.000000000000000000e+00
4.061526287032657390e-01,3.817472178492259949e-01,-2.812299986784886907e-01,0.000000000000000000e+00
-2.379411863604407873e-01,1.831112670374984153e-01,5.134881382420485030e-02,0.000000000000000000e+00
-4.228714790818982605e-01,-4.599680976060626617e-04,1.447166097693317610e-01,0.000000000000000000e+00
-5.265109444890110346e-01,1.319905974869191867e-01,2.761517528698520518e-02,0.000000000000000000e+00
1.511187145775348684e-01,3.737556451566975690e-01,4.498060700286482527e-02,0.000000000000000000e+00
-2.553443072854314488e-01,-1.785952578017924730e-01,1.925063619390878292e-02,0.000000000000000000e+00
-3.711016636856873663e-01,-1.965971952774037412e-01,3.029845903574525656e-01,0.000000000000000000e+00
-5.094542205585167460e-01,-4.068837662851464837e-02,-2.914378483507424344e-01,0.000000000000000000e+00
-3.739119525739293404e-01,-2.962936440944493044e-01,1.549767646803845988e-01,0.000000000000000000e+00
4.652262500047426586e-01,2.967862307629443031e-01,-1.419438436230870404e-01,0.000000000000000000e+00
5.124290086660078236e-01,-5.780730907874090385e-02,6.163887984745568260e-02,0.000000000000000000e+00
-2.381438580813560468e-01,1.074870924095057689e-01,2.311365317913942341e-01,0.000000000000000000e+00
-3.890728875258956942e-01,-1.553149698974990930e-02,-3.711241565969446432e-01,0.000000000000000000e+00
4.296471491484483152e-01,4.421364152009087389e-01,-1.665182533471676052e-01,0.000000000000000000e+00
3.355957849005617999e-01,-4.278689608803619704e-01,1.597657224757035588e-01,0.000000000000000000e+00
2.931922886016202767e-01,3.726559999297812120e-01,-1.312334720064633475e-01,0.000000000000000000e+00
-3.592948427383166332e-01,-1.504730693205363345e-01,1.415541452662711086e-01,0.000000000000000000e+00
-2.701661707671095258e-01,-2.502731072970019316e-02,-3.219193521603509467e-01,0.000000000000000000e+00
-2.599911370397042232e-01,-2.707582467218519473e-01,5.569560943668265367e-03,0.000000000000000000e+00
2.272123629339408146e-01,4.321999056619625912e-01,9.040031964382903851e-02,0.000000000000000000e+00
-2.901378143895766981e-01,-2.557686291941049447e-02,-3.662792399184435777e-01,0.000000000000000000e+00
5.192174203719845255e-02,3.741853121594090337e-01,1.538234912805917787e-01,0.000000000000000000e+00
1.404136910238448221e-01,-1.730426756897837925e-01,7.702116747966486487e-02,0.000000000000000000e+00
-1.710782432812525955e-01,-4.187785975261046345e-01,8.942136036202714966e-02,0.000000000000000000e+00
4.793895207425494243e-01,-5.270947505030953995e-02,1.207515654400581617e-01,0.000000000000000000e+00
-4.093598384176218019e-01,-6.574989007631201927e-03,-5.862617831772717197e-03,0.000000000000000000e+00
6.206932236823338445e-02,-1.700585995024035957e-01,2.821200447313764181e-01,0.000000000000000000e+00
-2.900138243243741143e-01,2.102698919992963544e-01,8.846766155773934381e-02,0.000000000000000000e+00
-5.065220815586642944e-01,-1.652322349320579226e-02,-3.582284880141192729e-01,0.000000000000000000e+00
-2.671420237536549225e-01,-2.552915743340268898e-02,-2.863751952108849474e-01,0.000000000000000000e+00
-5.439159734682615932e-01,-6.522365894543995235e-02,5.620945587976899221e-02,0.000000000000000000e+00
2.701006650007359844e-01,-3.780394384181284262e-01,7.121240631501449259e-02,0.000000000000000000e+00
-2.382696967866767546e-01,-3.001622549249167715e-01,9.735448695980149225e-02,0.000000000000000000e+00
4.477806937395934495e-01,-4.157733481920753427e-01,-2.866175864135658280e-01,0.000000000000000000e+00
4.661776421560939188e-01,-4.772535896795815358e-02,8.060067318022479110e-02,0.000000000000000000e+00
-4.842779167524659534e-01,-5.437694716610592255e-02,-1.461280234309403174e-02,0.000000000000000000e+00
5.351921586950975085e-01,-2.759063786717153022e-01,-1.571229116583408303e-01,0.000000000000000000e+00
-2.171612714408774902e-01,-3.554670577950466148e-01,1.573628239572128773e-01,0.000000000000000000e+00
-3.659122030491529509e-01,1.168282201216141042e-01,5.565040947250275011e-02,0.000000000000000000e+00
-2.111910409149438117e-01,-1.416219852572683513e-01,5.442063798067613145e-02,0.000000000000000000e+00
5.465051682034061109e-01,1.382195446940501782e-01,-9.852243040175828748e-02,0.000000000000000000e+00
5.779603692045908181e-01,-8.458922884544745058e-02,-2.601407029911211866e-01,0.000000000000000000e+00
2.791022036302445719e-01,1.398488707510207874e-01,1.414493403626927159e-01,0.000000000000000000e+00
5.251666097252016829e-01,1.360916985866838791e-01,-7.005323143937998431e-02,0.000000000000000000e+00
-2.854727741175432931e-01,2.014167585311097963e-01,2.479977950772523088e-01,0.000000000000000000e+00
4.143151834676127021e-01,3.964529933037166942e-01,-2.640127570105630372e-01,0.000000000000000000e+00
-3.954178436622661774e-01,2.771607529427015312e-02,-1.929254745856086029e-01,0.000000000000000000e+00
-4.629254653861947233e-01,8.232487207952225716e-02,-1.722902666296106111e-01,0.000000000000000000e+00
-9.865104909389418864e-02,1.532651356731273284e-01,4.192008074917342730e-01,0.000000000000000000e+00
1.288954807873794739e-01,-1.741057959243196562e-01,1.364927643925480383e-01,0.000000000000000000e+00
