-2.744321696844219394e-02,-1.138391541609343888e-01,3.824045160537704602e-01,0.000000000000000000e+00
2.668296536550230358e-01,-4.509473995601270269e-01,1.833581964102594386e-01,0.000000000000000000e+00
4.191775162961169920e-01,1.992143702623189461e-01,1.366867947436804231e-01,0.000000000000000000e+00
-4.402011834798562062e-01,4.305137938250033075e-02,-1.489867465079096065e-01,0.000000000000000000e+00
2.480789160802130411e-01,9.202501068126182904e-02,4.500376980883006306e-01,0.000000000000000000e+00
-4.957865530922020980e-01,-1.379292223046564292e-01,3.250104926073089651e-01,0.000000000000000000e+00
1.222927277394572076e-01,-3.912820043573124185e-01,-2.751822912643904773e-01,0.000000000000000000e+00
2.981250387230237608e-01,-4.375465031433835028e-01,2.975321055081071586e-01,0.000000000000000000e+00
-1.751115640786796712e-01,-1.159305714693868866e-01,1.318860642269334693e-01,0.000000000000000000e+00
-5.911135411740126022e-01,-3.399485754187395962e-03,2.823953863624114810e-02,0.000000000000000000e+00
-3.645123299014964569e-01,-2.088216612764300373e-01,-2.366972457520652440e-01,0.000000000000000000e+00
1.183348739769405494e-01,-3.624298995497678838e-03,4.495724861691252627e-02,0.000000000000000000e+00
7.104276716790818014e-02,-3.900714794773006422e-01,2.694540952850878190e-02,0.000000000000000000e+00
-6.542463667507693037e-01,-1.908166023221739491e-02,8.183820959367985037e-02,0.000000000000000000e+00
1.155885885100692845e-01,-4.611710914184524168e-01,-1.525118174237587686e-02,0.000000000000000000e+00
-5.025151542503072388e-01,-4.019949114646755722e-02,2.755177561308640999e-01,0.000000000000000000e+00
-3.813730086813661435e-01,-9.963838780057135414e-02,2.550950767966262411e-01,0.000000000000000000e+00
3.546790426815613628e-01,3.358894559567475180e-01,3.273921742150443515e-01,0.000000000000000000e+00
3.731429458205460792e-01,3.312678653945288487e-01,4.169546681075286254e-01,0.000000000000000000e+00
-4.459883418188759219e-01,1.502390342937455492e-01,-2.530371181370348870e-04,0.000000000000000000e+00
1.669583721048563951e-01,-5.214617910700725112e-01,-9.153842349814510226e-02,0.000000000000000000e+00
-2.832604614571667123e-01,-1.305122581595457298e-01,-8.807523131405338435e-02,0.000000000000000000e+00
4.584107424020490706e-02,-3.392641643953450692e-01,1.658416127715559296e-01,0.000000000000000000e+00
1.025544599567563137e-01,-1.199788703554977194e-02,-2.943041508725871558e-01,0.000000000000000000e+00
4.569770286017084682e-01,-3.543582933390476697e-01,2.861260505550990985e-01,0.000000000000000000e+00
-3.970624298838008048e-01,-3.063489074586384434e-02,1.805457946897893740e-01,0.000000000000000000e+00
3.446638675677580199e-01,-1.678973803900647710e-02,1.451569053418804711e-01,0.000000000000000000e+00
-4.562869301784786003e-01,-1.446475338624248208e-01,1.457502869565859005e-01,0.000000000000000000e+00
2.650515809894288810e-01,-3.943292103883325184e-01,-1.087516478948197390e-01,0.000000000000000000e+00
4.430395855824708073e-01,-1.855220746420973565e-01,3.092072769022732870e-01,0.000000000000000000e+00
4.435789196231171849e-01,1.900980278876159835e-01,2.712968807547790906e-01,0.000000000000000000e+00
-3.850627124729060768e-01,-6.636008173878499283e-02,3.446979425923911711e-01,0.000000000000000000e+00
3.338045137736511125e-01,-4.422446275034392915e-01,2.473814950986607253e-01,0.000000000000000000e+00
-5.667584901478651682e-01,-1.434045344977786518e-01,1.152964021796807487e-01,0.000000000000000000e+00
-4.442681866308372252e-01,-1.137288038228084219e-01,3.346645649237307008e-01,0.000000000000000000e+00
-5.895986904250251071e-01,-6.059174880054189749e-02,2.910097420416172254e-01,0.000000000000000000e+00
-3.794341742484295121e-01,-6.077255235061166522e-02,3.679921426099324600e-01,0.000000000000000000e+00
-3.379144573243246796e-01,-6.219319619569011609e-02,3.247293128893057323e-01,0.000000000000000000e+00
-5.033207153763737951e-01,-5.851149979796876899e-02,3.050900517540822698e-01,0.000000000000000000e+00
-3.697891827896636063e-01,-9.475293742577949041e-02,2.800170407245385906e-01,0.000000000000000000e+00
3.849866538666052440e-01,1.601592630629615766e-01,3.651450890393656556e-01,0.000000000000000000e+00
-2.011279367486945024e-01,-1.794833014465697651e-01,-2.276771450028363675e-01,0.000000000000000000e+00
2.518878712185685376e-01,-4.724485367833744509e-01,6.707267342843672986e-02,0.000000000000000000e+00
-3.858685047727569706e-01,-4.127249069389241770e-02,3.141644114988040859e-01,0.000000000000000000e+00
3.216426990775657635e-01,-4.565828641310493152e-01,2.415618936785814408e-01,0.000000000000000000e+00
-2.144635506040245831e-01,-3.376788426226456363e-01,-3.857178135882830764e-03,0.000000000000000000e+00
-4.555329782819307893e-01,1.204596687581638986e-01,8.652575546364638104e-02,0.000000000000000000e+00
-4.307319388230604895e-01,-7.786024771690819302e-02,-1.673239336688263357e-01,0.000000000000000000e+00
-2.416035450944746255e-01,-1.877289276823274067e-01,-2.671128036277954365e-01,0.000000000000000000e+00
1.587940911292066298e-02,2.462074637708077107e-01,3.054775134627091271e-02,0.000000000000000000e+00
-4.829764873768804256e-01,-4.541875443653402983e-03,-1.007714559542190885e-02,0.000000000000000000e+00
-1.618864126414047352e-02,-3.570547462363335978e-01,6.918505613477744787e-02,0.000000000000000000e+00
-4.375058998236542318e-01,-2.383010725374828387e-01,6.956611281977945205e-02,0.000000000000000000e+00
-3.774010116623615629e-01,-2.286843757371669894e-01,8.981769016376869863e-02,0.000000000000000000e+00
-3.461736353712376313e-01,-3.031387918435936579e-01,-2.754068886549823972e-02,0.000000000000000000e+00
-3.718738924867238671e-01,-9.559915294907166128e-02,1.837910078044317497e-01,0.000000000000000000e+00
-4.403583541518584221e-01,-2.914974783577337081e-02,1.924813199013372389e-01,0.000000000000000000e+00
-3.184776972978735354e-02,5.312357962466984773e-01,2.218287287974200217e-01,0.000000000000000000e+00
1.652213836829187765e-01,-1.869582275944660088e-01,-2.092673538569520542e-01,0.000000000000000000e+00
1.352481955562923610e-01,-1.653385972766927281e-01,2.212749093182729901e-02,0.000000000000000000e+00
-5.323507562547136196e-01,4.916185640860025463e-02,-2.296569157828746988e-01,0.000000000000000000e+00
2.129148854588955864e-01,-1.880038072316315423e-01,-1.106973335989804158e-01,0.000000000000000000e+00
-2.806133102215822017e-01,-4.057819362764461535e-01,-1.416563816505699014e-01,0.000000000000000000e+00
-3.783799877975294046e-01,4.836264611448200940e-02,-1.258616326785799988e-01,0.000000000000000000e+00
-5.797265983943497014e-01,4.612149267967827898e-03,1.225908663660391223e-01,0.000000000000000000e+00
4.244810308240711261e-01,-3.457978323836344292e-01,3.382544455328114208e-01,0.000000000000000000e+00
-4.751670494989424509e-01,-7.759117582504270784e-03,8.649900190686989065e-02,0.000000000000000000e+00
-3.816123487549634152e-01,-5.113723582390267142e-02,3.344489357982792788e-01,0.000000000000000000e+00
3.882011730752782386e-01,2.162796581954142816e-01,5.478364613699126390e-02,0.000000000000000000e+00
-3.704726906001939435e-01,-6.495253214948559783e-02,3.754119996819147986e-01,0.000000000000000000e+00
8.338086763246867206e-02,-2.071718488299210265e-02,-1.370835280050606564e-01,0.000000000000000000e+00
3.345785690611637331e-01,-4.917076324953403854e-01,1.834506131052983935e-01,0.000000000000000000e+00
-2.832083199828429321e-02,-1.298952695586623636e-02,-2.123077563388649502e-01,0.000000000000000000e+00
-5.405127646024583399e-01,-1.297189659008309015e-01,1.383530069938784524e-01,0.000000000000000000e+00
7.379943038111651255e-02,-3.069342210298498519e-01,5.818517963184970110e-02,0.000000000000000000e+00
2.028846518223035578e-01,-4.534543164680573391e-01,5.815486665738948957e-02,0.000000000000000000e+00
-7.961928446612467902e-02,-2.022756149501814538e-01,1.299885255975477827e-01,0.000000000000000000e+00
2.806231979012437927e-01,-3.616547061758181303e-01,-3.105370180181517975e-02,0.000000000000000000e+00
6.934517098732100038e-02,-2.830036201986187439e-01,3.887654301033005022e-01,0.000000000000000000e+00
2.578663493731065959e-01,2.159393277513926290e-01,-1.379706812577625452e-01,0.000000000000000000e+00
-3.345101448237596253e-01,-1.440442153902166122e-01,1.232615948399485989e-01,0.000000000000000000e+00
-1.807376725104452853e-01,-3.392161090228369424e-01,-7.721934296844946977e-02,0.000000000000000000e+00
-1.660522642856851194e-01,6.796333185433112156e-02,-5.332432396118489543e-02,0.000000000000000000e+00
3.813978235556856333e-01,-3.742438894777171954e-01,1.137743750042030239e-01,0.000000000000000000e+00
2.246711019306268375e-01,-5.046882108539234579e-01,2.553656250940414263e-02,0.000000000000000000e+00
1.360785013930980170e-01,1.298174409679660191e-01,2.074961240795545822e-02,0.000000000000000000e+00
3.933400059600785093e-01,1.461424369241999810e-01,5.043001267964086765e-01,0.000000000000000000e+00
-3.363015866542358179e-01,-3.347061889883202745e-01,-7.774032143739439960e-02,0.000000000000000000e+00
-4.038919399218567352e-01,4.443303494872977155e-02,-8.779671040653776182e-02,0.000000000000000000e+00
1.057776639345567316e-01,5.006329521538203237e-02,4.279670058399211996e-01,0.000000000000000000e+00
-3.442623297543456751e-02,-4.549280533685013395e-01,-1.146440811501863305e-01,0.000000000000000000e+00
-1.960818133082102566e-01,-2.794497765070203671e-02,-9.513168336986303764e-02,0.000000000000000000e+00
5.024795967095349036e-01,8.667738451745038430e-03,1.171942150295382373e-01,0.000000000000000000e+00
3.087878941571861047e-01,2.005528688689109384e-01,3.886071537232119958e-03,0.000000000000000000e+00
1.046621078883788331e-01,-3.615607951307613921e-01,1.032793060532155166e-01,0.000000000000000000e+00
1.424040330518198116e-01,3.248818175265453245e-01,-7.575494702246354274e-03,0.000000000000000000e+00
3.491977288685585989e-01,-2.082064112402010891e-01,-1.211954425397800128e-01,0.000000000000000000e+00
2.235969558533831836e-01,-4.882012106265601892e-01,2.045822866578952785e-03,0.000000000000000000e+00
-3.940716167192297691e-03,-3.302844187453455871e-01,9.561688051628156049e-02,0.000000000000000000e+00
-3.335451567058378974e-01,-5.128937509019158153e-02,-1.172880216139452897e-01,0.000000000000000000e+00
-5.109560043742463614e-02,1.196800347122923130e-01,-1.682631770744485999e-01,0.000000000000000000e+00
-4.479397894774188593e-01,1.865942533273986723e-02,-5.589274970041897134e-02,0.000000000000000000e+00
-2.293815669656606437e-01,3.109241591240571520e-02,1.976009263962407586e-02,0.000000000000000000e+00
2.890506316701568768e-01,4.652250056056857486e-01,3.822640927312667136e-01,0.000000000000000000e+00
-2.174974980948509717e-01,-2.736362512615128639e-01,-1.137531543977738924e-01,0.000000000000000000e+00
4.459697019609357715e-01,-1.772986493287662946e-01,3.342561796324783341e-01,0.000000000000000000e+00
1.320359659905463445e-01,3.106989463748623392e-01,5.189076911027246629e-03,0.000000000000000000e+00
-6.412328891996745828e-01,-1.023791335707670280e-01,2.386253676740934804e-01,0.000000000000000000e+00
-4.164946981114656110e-01,-9.821257983193884544e-02,1.599042161944371210e-01,0.000000000000000000e+00
-4.918303575434468389e-01,-7.274645428105765838e-03,2.608539835502083348e-01,0.000000000000000000e+00
-4.723707970115843535e-01,-1.180029928048051818e-01,1.648346869738354370e-01,0.000000000000000000e+00
-2.453658399372058707e-01,-2.285461253006002003e-01,9.572764230299440902e-02,0.000000000000000000e+00
-2.364154299269305426e-01,2.406575044721368517e-01,-3.570721352279725147e-02,0.000000000000000000e+00
-5.812559152736989088e-01,-8.258492897770940144e-02,-9.193395417704927630e-02,0.000000000000000000e+00
-3.886159155272486676e-01,-9.246893157334473701e-02,1.945354720861430242e-01,0.000000000000000000e+00
-3.888135548786250117e-01,-1.969937100813473896e-01,1.137255083049356769e-01,0.000000000000000000e+00
3.138618574377377568e-01,3.406760802096194252e-01,1.974887899675836778e-01,0.000000000000000000e+00
-8.711907275961017216e-02,-3.404231948753579928e-01,7.289612923329790231e-03,0.000000000000000000e+00
2.938535200165698358e-01,3.814201964572390136e-01,7.342853609989613561e-02,0.000000000000000000e+00
-4.905827561262364189e-01,1.116636232605320439e-01,-1.202410592629440528e-01,0.000000000000000000e+00
3.920419501810160079e-01,2.163621665359817259e-01,5.507782987468730351e-02,0.000000000000000000e+00
-4.269402473744197679e-01,-7.432140149123875328e-02,4.140681531179881136e-01,0.000000000000000000e+00
-5.507056396688133626e-01,-7.394602919791098961e-02,1.570013984419932618e-01,0.000000000000000000e+00
3.550198841890376822e-01,-4.844577039311940281e-01,2.042378371353818223e-01,0.000000000000000000e+00
3.304793794812106444e-01,-4.208638001174259125e-01,3.483691546159313757e-01,0.000000000000000000e+00
-3.517199329546217279e-01,-6.275577699830431344e-02,3.696001042591994801e-01,0.000000000000000000e+00
2.575652657772326548e-01,-3.466579794303459305e-01,-3.954329366655232048e-02,0.000000000000000000e+00
-5.635286365221280347e-01,-1.879170884680190778e-01,2.768145618040336320e-01,0.000000000000000000e+00
-3.328817999169390029e-01,-5.982564785354729103e-02,3.481191769347608544e-01,0.000000000000000000e+00
3.471664134596919027e-01,2.914586444348071237e-01,4.718436753486952573e-01,0.000000000000000000e+00
2.307162781357491310e-01,-4.548912188164945802e-01,1.437982235223049521e-01,0.000000000000000000e+00
-2.940529434426469857e-01,-3.520994844882334163e-01,-3.692673602321489695e-02,0.000000000000000000e+00
1.512294990251027149e-01,-9.462897866319288503e-03,2.198948786481288997e-02,0.000000000000000000e+00
4.072846002620750250e-01,1.688741889086867454e-01,3.986889168966739061e-01,0.000000000000000000e+00
3.950248576621608332e-01,-3.506696626142203344e-01,1.649994639838853749e-01,0.000000000000000000e+00
3.601819329487006005e-01,-3.781258810045456942e-01,7.453075164319999946e-02,0.000000000000000000e+00
-4.225769741942063673e-01,-8.044100779820863301e-02,4.218002321404995536e-01,0.000000000000000000e+00
3.175609033552759253e-01,1.639184575233174068e-01,2.021590016916761101e-01,0.000000000000000000e+00
-5.146830275595850601e-01,-4.278115470840310880e-02,3.192432641198930110e-01,0.000000000000000000e+00
4.285214024277908540e-01,-1.360572390133718383e-02,4.550035429749044874e-02,0.000000000000000000e+00
-2.664178599070375353e-01,1.240794633836832528e-01,2.420138191632479896e-01,0.000000000000000000e+00
3.002828674243290252e-01,-4.103790408870683359e-01,3.123882150825983417e-01,0.000000000000000000e+00
3.638520716075830941e-01,3.471480232929942678e-01,3.205159119487835939e-01,0.000000000000000000e+00
3.049443289222980025e-01,-4.219242478778625349e-01,2.942108611484375857e-01,0.000000000000000000e+00
2.712970392694218358e-01,3.606024993518228694e-01,7.276795141208834694e-02,0.000000000000000000e+00
-5.107682787784501022e-01,1.420314294172963787e-01,-1.732817930921070892e-01,0.000000000000000000e+00
-5.049349487532259761e-01,-1.984501904860200977e-02,9.042972625642570206e-02,0.000000000000000000e+00
4.707178946876917069e-01,1.917029643438984410e-01,3.303297739595937865e-01,0.000000000000000000e+00
1.565239303789717207e-01,-1.836280405718586084e-01,-1.312617064734983019e-01,0.000000000000000000e+00
-4.211791424615742852e-01,1.130499836647508305e-01,-2.225679258166650409e-02,0.000000000000000000e+00
4.438716880038653945e-01,1.783236274282955502e-01,2.990277409483596549e-01,0.000000000000000000e+00
1.623639899493330430e-01,-3.962458178865982950e-01,1.080523123606204200e-01,0.000000000000000000e+00
-3.882711134435741784e-01,-2.164197879627965393e-01,1.540357680735648660e-01,0.000000000000000000e+00
-1.270261187177532669e-01,-3.864650653222521659e-01,-3.157323399204684661e-02,0.000000000000000000e+00
-4.636006037027418092e-01,-4.475658242292077094e-02,2.581101071613659537e-01,0.000000000000000000e+00
-4.011045094419679602e-01,-2.665673198873373950e-01,2.427937903956870619e-02,0.000000000000000000e+00
1.906990614600828637e-01,8.147085535633119546e-03,-9.388454387144076763e-02,0.000000000000000000e+00
2.804929843685721180e-01,-3.801397520431236687e-01,4.191518078034677797e-01,0.000000000000000000e+00
-3.020375391350325067e-01,7.624864720247705521e-03,1.049281778963656320e-01,0.000000000000000000e+00
-3.641603987625221528e-01,-1.329727366258447729e-01,2.198658405034731866e-01,0.000000000000000000e+00
-4.099024216397095799e-01,-5.811185887582265286e-02,1.036359707926696599e-01,0.000000000000000000e+00
